34676879.39563845 1.8503007014235493e-23
34739388.09381414 1.8428521332267973e-23
34802009.47044917 1.8353901382076476e-23
34864743.72865832 1.827914692162841e-23
34927591.07192248 1.8204257708454898e-23
34990551.7040892 1.8129233499650175e-23
35053625.829373516 1.8054074051870566e-23
35116813.65235867 1.7978779121333636e-23
35180115.37799675 1.7903348463817454e-23
35243531.211609095 1.782778183466005e-23
35307061.358887255 1.775207898875834e-23
35370706.025893494 1.7676239680567482e-23
35434465.419061646 1.7600263664099874e-23
35498339.74519768 1.7524150692924466e-23
35562329.211480215 1.7447900520166177e-23
35626434.025461316 1.7371512898504904e-23
35690654.395067334 1.7294987580174553e-23
35754990.528599426 1.721832431696241e-23
35819442.6347341 1.7141522860208487e-23
35884010.92252408 1.7064582960804502e-23
35948695.60139887 1.698750436919319e-23
36013496.88116564 1.6910286835367265e-23
36078414.97200973 1.68329301088688e-23
36143450.08449527 1.675543393878853e-23
36208602.4295659 1.6677798073764928e-23
36273872.21854568 1.6600022261983167e-23
36339259.66313961 1.6522106251174508e-23
36404764.97543415 1.6444049788615646e-23
36470388.36789814 1.6365852621127628e-23
36536130.05338335 1.6287514495075197e-23
36601990.24512538 1.6209035156365746e-23
36667969.15674423 1.61304143504486e-23
36734067.002244785 1.6051651822314432e-23
36800283.99601773 1.597274731649423e-23
36866620.35284036 1.5893700577058286e-23
36933076.2878771 1.5814511347615557e-23
36999652.01668011 1.5735179371313012e-23
37066347.755190164 1.5655704390834518e-23
37133163.719737224 1.5576086148400203e-23
37200100.12704136 1.549632438576533e-23
37267157.19421331 1.5416418844219644e-23
37334335.138755 1.5336369264586736e-23
37401634.17856045 1.5256175387223e-23
37469054.5319166 1.5175836952016597e-23
37536596.41750388 1.509535369838683e-23
37604260.054396756 1.5014725365283445e-23
37672045.66206467 1.493395169118554e-23
37739953.46037263 1.4853032414100865e-23
37807983.66958208 1.4771967271564757e-23
37876136.51035156 1.4690756000639374e-23
37944412.20373718 1.4609398337913153e-23
38012810.971193545 1.4527894019499643e-23
38081333.034574606 1.4446242781036562e-23
38149978.61613422 1.4364444357685084e-23
38218747.938526735 1.4282498484129156e-23
38287641.224807926 1.4200404894574387e-23
38356658.69843558 1.4118163322747337e-23
38425800.583270445 1.4035773501894413e-23
38495067.1035768 1.3953235164781154e-23
38564458.48402302 1.387054804369159e-23
38633974.94968248 1.378771187042714e-23
38703616.72603442 1.3704726376305607e-23
38773384.03896453 1.3621591292160437e-23
38843277.11476554 1.3538306348340084e-23
38913296.180138156 1.3454871274706828e-23
38983441.46219167 1.3371285800636083e-23
39053713.18844491 1.328754965501526e-23
39124111.58682685 1.320366256624304e-23
39194636.885677144 1.3119624262228734e-23
39265289.31374707 1.303543447039115e-23
39336069.10020041 1.2951092917657572e-23
39406976.474614024 1.2866599330463038e-23
39478011.666978486 1.278195343474962e-23
39549174.90769898 1.2697154955965328e-23
39620466.42759599 1.261220361906331e-23
39691886.457906194 1.2527099148500754e-23
39763435.230283126 1.2441841268238144e-23
39835112.976797745 1.2370795570518028e-23
39906919.92993931 1.2327514545765431e-23
39978856.32261635 1.2284155502443681e-23
40050922.38815725 1.2240718299916112e-23
40123118.36031079 1.2197202797292637e-23
40195444.47324723 1.2153608853429152e-23
40267900.96155884 1.2109936326927176e-23
40340488.06026094 1.2066185076133243e-23
40413206.004792474 1.2022354959138545e-23
40486055.031016655 1.1978445833778561e-23
40559035.37522183 1.1934457557632512e-23
40632147.27412249 1.1890389988022778e-23
40705390.964859776 1.1846242982014565e-23
40778766.68500217 1.180201639641551e-23
40852274.67254647 1.1757710087775088e-23
40925915.165918395 1.1713323912384239e-23
40999688.40397364 1.1668857726274748e-23
41073594.625998445 1.1624311385218882e-23
41147634.07171022 1.1579684744729032e-23
41221806.981258504 1.1534977660057127e-23
41296113.595225886 1.1490189986194072e-23
41370554.154628634 1.1445321577869381e-23
41445128.90091731 1.1400372289550804e-23
41519838.075977795 1.1355341975443693e-23
41594681.9221319 1.1310230489490662e-23
41669660.68213845 1.1265037685370915e-23
41744774.59919383 1.1219763416499917e-23
41820023.91693265 1.1174407536028991e-23
41895408.879428715 1.1128969896844753e-23
41970929.73119595 1.108345035156853e-23
42046586.71718906 1.1037848752555977e-23
42122380.08280411 1.099216495189672e-23
42198310.07387963 1.09463988014137e-23
42274376.9366972 1.0900550152662801e-23
42350580.91798252 1.0854618856932231e-23
42426922.264906034 1.080860476524212e-23
42503401.225083575 1.0762507728344156e-23
42580018.04657733 1.0716327596720981e-23
42656772.9778968 1.0670064220585624e-23
42733666.26799948 1.06237174498811e-23
42810698.16629143 1.0577287134280035e-23
42887868.922628395 1.0530773123184031e-23
42965178.787316434 1.0484175265723257e-23
43042628.01111296 1.0437493410755836e-23
43120216.84522741 1.039072740686743e-23
43197945.541321896 1.034387710237087e-23
43275814.35151216 1.029694234530555e-23
43353823.52836856 1.0249922983436852e-23
43431973.3249168 1.020281886425571e-23
43510263.994638465 1.0155629834978273e-23
43588695.79147217 1.010835574254522e-23
43667268.96981418 1.006099643362138e-23
43745983.78451954 1.001355175459507e-23
43824840.49090268 9.966021551577705e-24
43903839.344738066 9.918405670403416e-24
43982980.60226127 9.87070395662842e-24
44062264.520169884 9.82291625553044e-24
44141691.355624266 9.775042412108278e-24
44221261.36624812 9.727082271081458e-24
44300974.810129665 9.679035676889525e-24
44380831.94582223 9.630902473691672e-24
44460833.03234541 9.582682505366069e-24
44540978.3291857 9.534375615509447e-24
44621268.0962972 9.485981647436716e-24
44701702.59410255 9.437500444180354e-24
44782282.083494045 9.388931848489773e-24
44863006.82583426 9.340275702830926e-24
44943877.082956724 9.291531849385898e-24
45024893.11716704 9.242700130052239e-24
45106055.19124354 9.193780386442567e-24
45187363.568438426 9.144772459883868e-24
45268818.512478456 9.095676191417113e-24
45350420.2875656 9.046491421796826e-24
45432169.15837804 8.9972179914905e-24
45514065.39007131 8.947855740677924e-24
45596109.24827888 8.898404509250794e-24
45678300.99911287 8.848864136812319e-24
45760640.90916518 8.799234462676513e-24
45843129.24550821 8.749515325867786e-24
45925766.27569593 8.699706565120276e-24
46008552.267764635 8.649808018877402e-24
46091487.490233585 8.599819525291491e-24
46174572.21210607 8.549740922223116e-24
46257806.70287048 8.499572047240463e-24
46341191.23250099 8.449312737618913e-24
46424726.071458235 8.398962830340644e-24
46508411.49069048 8.348522162093913e-24
46592247.7616343 8.29799056927265e-24
46676235.15621577 8.247367887975747e-24
46760373.94685114 8.196653954006653e-24
46844664.40644751 8.145848602872956e-24
46929106.80840393 8.094951669785713e-24
47013701.426612474 8.043962989658841e-24
47098448.53545895 7.99288239710864e-24
47183348.40982356 7.941709726453433e-24
47268401.3250821 7.89044481171282e-24
47353607.557106696 7.839087486607244e-24
47438967.382266924 7.787637584557314e-24
47524481.077430554 7.736094938683361e-24
47610148.91996425 7.684459381805009e-24
47695971.18773465 7.63273074644052e-24
47781948.15910947 7.580908864806146e-24
47868080.11295824 7.530503983208486e-24
47954367.32865294 7.504196634871784e-24
48040810.086069286 7.477841864791095e-24
48127408.66558737 7.451439587483802e-24
48214163.34809293 7.424989717313131e-24
48301074.41497798 7.398492168487949e-24
48388142.14814163 7.371946855062526e-24
48475366.8299911 7.345353690936211e-24
48562748.74344291 7.318712589853086e-24
48650288.17192353 7.292023465401746e-24
48737985.39937018 7.265286231015083e-24
48825840.71023197 7.238500799969913e-24
48913854.38947067 7.211667085386755e-24
49002026.722561926 7.184785000229454e-24
49090357.99549599 7.157854457304968e-24
49178848.49477843 7.130875369263137e-24
49267498.507431276 7.10384764859635e-24
49356308.320994146 7.076771207639184e-24
49445278.22352498 7.049645958568195e-24
49534408.50360076 7.022471813401692e-24
49623699.450318776 6.995248683999351e-24
49713151.35329733 6.967976482062e-24
49802764.502677 6.94065511913124e-24
49892539.18912137 6.913284506589211e-24
49982475.703817785 6.885864555658375e-24
50072574.33847847 6.858395177401159e-24
50162835.3853417 6.830876282719614e-24
50253259.13717254 6.80330778235518e-24
50343845.887263596 6.775689586888465e-24
50434595.92943625 6.748021606738853e-24
50525509.55804145 6.72030375216428e-24
50616587.06796094 6.692535933260856e-24
50707828.754608 6.664718059962626e-24
50799234.91392824 6.636850042041343e-24
50890805.84240073 6.60893178910612e-24
50982541.83703918 6.580963210603064e-24
51074443.19539272 6.552944215815045e-24
51166510.215546615 6.5248747138614756e-24
51258743.196123555 6.496754613697916e-24
51351142.43628445 6.468583824115834e-24
51443708.23572968 6.440362253742226e-24
51536440.89469986 6.412089811039376e-24
51629340.71397659 6.3837664043046326e-24
51722407.994883716 6.3553919416700294e-24
51815643.0392884 6.326966331101946e-24
51909046.149602 6.298489480400851e-24
52002617.62878077 6.269961297201087e-24
52096357.78032716 6.241381688970461e-24
52190266.908290654 6.212750563010013e-24
52284345.317269 6.18406782645362e-24
52378593.312409006 6.155333386267759e-24
52473011.19940735 6.126547149251271e-24
52567599.284511745 6.0977090220349854e-24
52662357.87452228 6.068818911081331e-24
52757287.276791655 6.0398767226842566e-24
52852387.799227014 6.0108823629686624e-24
52947659.75029024 5.9818357378903294e-24
53043103.43899922 5.9527367532355144e-24
53138719.17492913 5.9235853146205766e-24
53234507.26821315 5.8943813274917404e-24
53330468.02954334 5.865124697124848e-24
53426601.770171754 5.835815328625002e-24
53522908.80191189 5.8064531269261356e-24
53619389.43713885 5.777037996790959e-24
53716043.98879128 5.747569842810366e-24
53812872.77037161 5.7180485694033676e-24
53909876.095947355 5.6884740808166854e-24
54007054.28015243 5.658846281124361e-24
54104407.6381879 5.629165074227522e-24
54201936.485822774 5.599430363854139e-24
54299641.139395274 5.5696420535586405e-24
54397521.915814206 5.5398000467214956e-24
54495579.13255918 5.5099042465491446e-24
54593813.10768253 5.479954556073415e-24
54692224.1598096 5.44995087815144e-24
54790812.608140066 5.419893115465238e-24
54889578.77244925 5.389781170521336e-24
54988522.97308886 5.359614945650525e-24
55087645.530987896 5.329394343007591e-24
55186946.767653815 5.2991192645709615e-24
55286427.00517401 5.268789612142251e-24
55386086.566215985 5.23840528734621e-24
55485925.77402936 5.207966191630111e-24
55585944.95244608 5.177472226263688e-24
55686144.42588186 5.146923292338695e-24
55786524.51933742 5.116319290768529e-24
55887085.558399335 5.085660122287969e-24
55987827.86924084 5.054945687452932e-24
56088751.77862316 5.0241758866400726e-24
56189857.613896854 4.9933506200463635e-24
56291145.703002125 4.962469787689008e-24
56392616.37447078 4.93153328940484e-24
56494269.95742647 4.90054102485025e-24
56596106.78158618 4.8694928935007396e-24
56698127.177261405 4.838388794650544e-24
56800331.47535912 4.8072286274123554e-24
56902720.007382534 4.776012290717083e-24
57005293.105432436 4.744739683313447e-24
57108051.10220859 4.713410703767548e-24
57210994.33101005 4.6820252504627785e-24
57314123.12573712 4.6505832215992175e-24
57417437.82089166 4.6190845151935434e-24
57520938.751578495 4.587529029078601e-24
57624626.253506735 4.5680652160702225e-24
57728500.66299067 4.552046173361507e-24
57832562.31695057 4.535998254654628e-24
57936811.552914046 4.5199214078976e-24
58041248.7090175 4.5038155809445544e-24
58145874.12400638 4.487680721555695e-24
58250688.137237236 4.471516777396989e-24
58355691.08867798 4.455323696040116e-24
58460883.31890936 4.43910142496225e-24
58566265.169126295 4.4228499115458525e-24
58671836.981138736 4.4065691030785335e-24
58777599.09737255 4.3902589467529216e-24
58883551.86087085 4.373919389666455e-24
58989695.6152955 4.357550378821152e-24
59096030.704927355 4.3411518611235735e-24
59202557.474668354 4.324723783384499e-24
59309276.27004181 4.308266092318881e-24
59416187.437193856 4.291778734545625e-24
59523291.32289485 4.275261656587372e-24
59630588.27454023 4.2587148048703646e-24
59738078.64015141 4.2421381257243105e-24
59845762.76837716 4.2255315653821706e-24
59953641.00849507 4.208895069979931e-24
60061713.71041186 4.192228585556554e-24
60169981.2246655 4.175532058053659e-24
60278443.902425446 4.1588054333154744e-24
60387102.09549419 4.142048657088609e-24
60495956.15630862 4.125261675021835e-24
60605006.43794094 4.108444432665951e-24
60714253.29409956 4.091596875473642e-24
60823697.07913059 4.074718948799251e-24
60933338.148018785 4.057810597898629e-24
61043176.85638902 4.0408717679289125e-24
61153213.56050725 4.023902403948376e-24
61263448.61728136 4.006902450916293e-24
61373882.38426263 3.989871853692721e-24
61484515.21964707 3.9728105570382854e-24
61595347.48227642 3.9557185056140345e-24
61706379.53163899 3.938595643981302e-24
61817611.72787124 3.921441916601467e-24
61929044.431758694 3.9042572678358164e-24
62040678.004737474 3.887041641945301e-24
62152512.80889523 3.8697949830903975e-24
62264549.20697206 3.852517235330964e-24
62376787.56236194 3.835208342626023e-24
62489228.23911415 3.817868248833537e-24
62601871.60193422 3.800496897710264e-24
62714718.01618483 3.7830942329116204e-24
62827767.8478874 3.765660197991435e-24
62941021.46372301 3.748194736401804e-24
63054479.23103399 3.7306977914928544e-24
63168141.51782481 3.713169306512594e-24
63282008.692763105 3.695609224606768e-24
63396081.12518101 3.678017488818636e-24
63510359.18507672 3.660394042088749e-24
63624843.24311537 3.642738827254802e-24
63739533.670630015 3.625051787051487e-24
63854430.83962319 3.607332864110251e-24
63969535.12276789 3.589582000959147e-24
64084846.893409126 3.571799140022592e-24
64200366.52556494 3.553984223621211e-24
64316094.393927276 3.536137193971702e-24
64432030.87386354 3.5182579931866e-24
64548176.34141801 3.5003465632740515e-24
64664531.17331285 3.4824028461376655e-24
64781095.74694901 3.46442678357637e-24
64897870.4404079 3.4464183172841546e-24
65014855.632452324 3.4283773888499306e-24
65132051.7025281 3.4103039397572755e-24
65249459.03076504 3.392197911384284e-24
65367077.99797794 3.374059245003419e-24
65484908.98566802 3.355887881781282e-24
65602952.37602448 3.33768376277838e-24
65721208.551925436 3.3194468289489764e-24
65839677.89693896 3.301177021140936e-24
65958360.795324616 3.2828742800954805e-24
66077257.63203456 3.2645385464470267e-24
66196368.792715095 3.2461697607229426e-24
66315694.66370772 3.2277678633433845e-24
66435235.63205005 3.2093327946211573e-24
66554992.08547741 3.19086449476147e-24
66674964.41242431 3.1723629038617056e-24
66795153.00202547 3.1538279619112625e-24
66915558.24411677 3.1352596087914106e-24
67036180.529236965 3.1166577842750246e-24
67157020.24862866 3.098022428026437e-24
67278077.79423997 3.0793534796011776e-24
67399353.55872557 3.0606508784458137e-24
67520847.93544762 3.0419145638978075e-24
67642561.3184774 3.023144475185265e-24
67764494.10259679 3.0043405514267076e-24
67886646.68329932 2.985502731630906e-24
68009019.45679116 2.9666309546967318e-24
68131612.81999281 2.947725159412899e-24
68254427.17054012 2.9287852844577986e-24
68377462.90678604 2.9098112683992384e-24
68500720.42780153 2.890803049694293e-24
68624200.1333767 2.8717605666891386e-24
68747902.42402226 2.85268375761882e-24
68871827.70097123 2.833572560606989e-24
68995976.36617982 2.814426913665775e-24
